minute,h_name,h_score,h_xG,h_0,h_1,h_2,h_3,h_4,h_shot_x,h_shot_y,h_type,h_shot_xG,h_event_log,a_name,a_score,a_xG,a_0,a_1,a_2,a_3,a_4,a_shot_x,a_shot_y,a_type,a_shot_xG,a_event_log,code
51,Crystal Palace,1,2.4073660231138865,0.03623389433639005,0.2317646237516453,0.3846668354520253,0.25467805093564294,0.09265659552429635,0.899000015258789,0.6120000076293945,MissedShots,0.32119253277778625,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,0.7851884711002063,0.4225928339081486,0.42258094298083426,0.13472744470751138,0.018831619264386697,0.0012671591391189673,0.2130000305175781,0.44999999999999996,MissedShots,0.03944385051727295,51': Shot by Cody Gakpo - 0.04 xG,CRYLIV20250927
51,Crystal Palace,1,2.4073660231138865,0.033746496345376485,0.21851251261213195,0.37508008288397243,0.2642596848421531,0.10840122331636595,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,0.7851884711002063,0.419232587986513,0.42260775651903154,0.13701609791200306,0.019734966426365297,0.0014085911560870689,,,,,51': Shot by Cody Gakpo - 0.04 xG,CRYLIV20250927
51,Crystal Palace,1,2.4073660231138865,0.03125909835436292,0.2052604014726186,0.36549333031591963,0.2738413187486633,0.12414585110843554,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,0.7851884711002063,0.4158723420648774,0.42263457005722876,0.13930475111649473,0.0206383135883439,0.0015500231730551707,,,,,51': Shot by Cody Gakpo - 0.04 xG,CRYLIV20250927
51,Crystal Palace,1,2.4073660231138865,0.02877170036334935,0.19200829033310524,0.35590657774786677,0.2834229526551735,0.13989047890050516,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,0.7851884711002063,0.41251209614324175,0.42266138359542604,0.1415934043209864,0.0215416607503225,0.0016914551900232722,,,,,51': Shot by Cody Gakpo - 0.04 xG,CRYLIV20250927
51,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,0.7851884711002063,0.40915185022160616,0.42268819713362327,0.14388205752547809,0.022445007912301102,0.0018328872069913738,,,,,51': Shot by Cody Gakpo - 0.04 xG,CRYLIV20250927
52,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,0.7851884711002063,0.40915185022160616,0.42268819713362327,0.14388205752547809,0.022445007912301102,0.0018328872069913738,,,,,51': Shot by Cody Gakpo - 0.04 xG,CRYLIV20250927
52,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,0.7851884711002063,0.40915185022160616,0.42268819713362327,0.14388205752547809,0.022445007912301102,0.0018328872069913738,,,,,51': Shot by Cody Gakpo - 0.04 xG,CRYLIV20250927
52,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,0.7851884711002063,0.40915185022160616,0.42268819713362327,0.14388205752547809,0.022445007912301102,0.0018328872069913738,,,,,51': Shot by Cody Gakpo - 0.04 xG,CRYLIV20250927
52,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,0.7851884711002063,0.40915185022160616,0.42268819713362327,0.14388205752547809,0.022445007912301102,0.0018328872069913738,,,,,51': Shot by Cody Gakpo - 0.04 xG,CRYLIV20250927
52,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,0.7851884711002063,0.40915185022160616,0.42268819713362327,0.14388205752547809,0.022445007912301102,0.0018328872069913738,,,,,51': Shot by Cody Gakpo - 0.04 xG,CRYLIV20250927
53,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,1.019350295088167,0.3899903015144181,0.42205425799701296,0.15693920836341516,0.028132192119728703,0.0028840400054251035,0.08599998474121096,0.6790000152587891,SavedShot,0.23416182398796082,53': Shot by Mohamed Salah - 0.23 xG,CRYLIV20250927
53,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,1.019350295088167,0.37082875280723004,0.4214203188604026,0.16999635920135223,0.03381937632715631,0.003935192803858833,,,,,53': Shot by Mohamed Salah - 0.23 xG,CRYLIV20250927
53,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,1.019350295088167,0.35166720410004204,0.4207863797237923,0.18305351003928932,0.03950656053458391,0.004986345602292563,,,,,53': Shot by Mohamed Salah - 0.23 xG,CRYLIV20250927
53,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,1.019350295088167,0.332505655392854,0.42015244058718193,0.1961106608772264,0.04519374474201151,0.006037498400726293,,,,,53': Shot by Mohamed Salah - 0.23 xG,CRYLIV20250927
53,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,1.019350295088167,0.3133441066856659,0.4195185014505716,0.20916781171516347,0.05088092894943911,0.007088651199160023,,,,,53': Shot by Mohamed Salah - 0.23 xG,CRYLIV20250927
54,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,1.019350295088167,0.3133441066856659,0.4195185014505716,0.20916781171516347,0.05088092894943911,0.007088651199160023,,,,,53': Shot by Mohamed Salah - 0.23 xG,CRYLIV20250927
54,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,1.019350295088167,0.3133441066856659,0.4195185014505716,0.20916781171516347,0.05088092894943911,0.007088651199160023,,,,,53': Shot by Mohamed Salah - 0.23 xG,CRYLIV20250927
54,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,1.019350295088167,0.3133441066856659,0.4195185014505716,0.20916781171516347,0.05088092894943911,0.007088651199160023,,,,,53': Shot by Mohamed Salah - 0.23 xG,CRYLIV20250927
54,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,1.019350295088167,0.3133441066856659,0.4195185014505716,0.20916781171516347,0.05088092894943911,0.007088651199160023,,,,,53': Shot by Mohamed Salah - 0.23 xG,CRYLIV20250927
54,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,1.019350295088167,0.3133441066856659,0.4195185014505716,0.20916781171516347,0.05088092894943911,0.007088651199160023,,,,,53': Shot by Mohamed Salah - 0.23 xG,CRYLIV20250927
55,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,1.019350295088167,0.3133441066856659,0.4195185014505716,0.20916781171516347,0.05088092894943911,0.007088651199160023,,,,,53': Shot by Mohamed Salah - 0.23 xG,CRYLIV20250927
55,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,1.019350295088167,0.3133441066856659,0.4195185014505716,0.20916781171516347,0.05088092894943911,0.007088651199160023,,,,,53': Shot by Mohamed Salah - 0.23 xG,CRYLIV20250927
55,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,1.019350295088167,0.3133441066856659,0.4195185014505716,0.20916781171516347,0.05088092894943911,0.007088651199160023,,,,,53': Shot by Mohamed Salah - 0.23 xG,CRYLIV20250927
55,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,1.019350295088167,0.3133441066856659,0.4195185014505716,0.20916781171516347,0.05088092894943911,0.007088651199160023,,,,,53': Shot by Mohamed Salah - 0.23 xG,CRYLIV20250927
55,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,1.019350295088167,0.3133441066856659,0.4195185014505716,0.20916781171516347,0.05088092894943911,0.007088651199160023,,,,,53': Shot by Mohamed Salah - 0.23 xG,CRYLIV20250927
56,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,1.019350295088167,0.3133441066856659,0.4195185014505716,0.20916781171516347,0.05088092894943911,0.007088651199160023,,,,,53': Shot by Mohamed Salah - 0.23 xG,CRYLIV20250927
56,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,1.019350295088167,0.3133441066856659,0.4195185014505716,0.20916781171516347,0.05088092894943911,0.007088651199160023,,,,,53': Shot by Mohamed Salah - 0.23 xG,CRYLIV20250927
56,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,1.019350295088167,0.3133441066856659,0.4195185014505716,0.20916781171516347,0.05088092894943911,0.007088651199160023,,,,,53': Shot by Mohamed Salah - 0.23 xG,CRYLIV20250927
56,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,1.019350295088167,0.3133441066856659,0.4195185014505716,0.20916781171516347,0.05088092894943911,0.007088651199160023,,,,,53': Shot by Mohamed Salah - 0.23 xG,CRYLIV20250927
56,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,1.019350295088167,0.3133441066856659,0.4195185014505716,0.20916781171516347,0.05088092894943911,0.007088651199160023,,,,,53': Shot by Mohamed Salah - 0.23 xG,CRYLIV20250927
57,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,1.019350295088167,0.3133441066856659,0.4195185014505716,0.20916781171516347,0.05088092894943911,0.007088651199160023,,,,,53': Shot by Mohamed Salah - 0.23 xG,CRYLIV20250927
57,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,1.019350295088167,0.3133441066856659,0.4195185014505716,0.20916781171516347,0.05088092894943911,0.007088651199160023,,,,,53': Shot by Mohamed Salah - 0.23 xG,CRYLIV20250927
57,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,1.019350295088167,0.3133441066856659,0.4195185014505716,0.20916781171516347,0.05088092894943911,0.007088651199160023,,,,,53': Shot by Mohamed Salah - 0.23 xG,CRYLIV20250927
57,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,1.019350295088167,0.3133441066856659,0.4195185014505716,0.20916781171516347,0.05088092894943911,0.007088651199160023,,,,,53': Shot by Mohamed Salah - 0.23 xG,CRYLIV20250927
57,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,1.019350295088167,0.3133441066856659,0.4195185014505716,0.20916781171516347,0.05088092894943911,0.007088651199160023,,,,,53': Shot by Mohamed Salah - 0.23 xG,CRYLIV20250927
58,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,1.493157987615938,0.2836511370544837,0.4094572524527531,0.22910096670019522,0.06588043748556743,0.011910206307000681,0.06999999999999995,0.480999984741211,SavedShot,0.473807692527771,58': Shot by Florian Wirtz - 0.47 xG,CRYLIV20250927
58,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,1.493157987615938,0.2539581674233015,0.39939600345493453,0.24903412168522698,0.08087994602169576,0.01673176141484134,,,,,58': Shot by Florian Wirtz - 0.47 xG,CRYLIV20250927
58,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,1.493157987615938,0.2242651977921193,0.389334754457116,0.2689672766702587,0.0958794545578241,0.021553316522681998,,,,,58': Shot by Florian Wirtz - 0.47 xG,CRYLIV20250927
58,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,1.493157987615938,0.19457222816093706,0.37927350545929744,0.28890043165529045,0.11087896309395243,0.026374871630522656,,,,,58': Shot by Florian Wirtz - 0.47 xG,CRYLIV20250927
58,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,1.493157987615938,0.16487925852975485,0.3692122564614789,0.30883358664032223,0.12587847163008076,0.031196426738363314,,,,,58': Shot by Florian Wirtz - 0.47 xG,CRYLIV20250927
59,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,1.5372565585588167,0.16344058751504362,0.36741381084393604,0.3093411970208425,0.12748054768483938,0.03232385693533853,0.12699996948242187,0.28300003051757816,BlockedShot,0.026001110672950745,59': Shot by Ryan Gravenberch - 0.02 xG,CRYLIV20250927
59,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,1.5372565585588167,0.16200191650033235,0.36561536522639315,0.3098488074013628,0.12908262373959803,0.03345128713231373,0.24099998474121098,0.3540000152587891,MissedShots,0.01809746026992798,59': Shot by Ryan Gravenberch - 0.02 xG,CRYLIV20250927
59,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,1.5372565585588167,0.16056324548562112,0.3638169196088503,0.3103564177818831,0.13068469979435665,0.034578717329288945,,,,,59': Shot by Ryan Gravenberch - 0.02 xG,CRYLIV20250927
59,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,1.5372565585588167,0.15912457447090986,0.36201847399130743,0.3108640281624034,0.1322867758491153,0.03570614752626415,,,,,59': Shot by Ryan Gravenberch - 0.02 xG,CRYLIV20250927
59,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,1.5372565585588167,0.15768590345619862,0.36022002837376454,0.31137163854292366,0.13388885190387392,0.036833577723239364,,,,,59': Shot by Ryan Gravenberch - 0.02 xG,CRYLIV20250927
60,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,1.5372565585588167,0.15768590345619862,0.36022002837376454,0.31137163854292366,0.13388885190387392,0.036833577723239364,,,,,59': Shot by Ryan Gravenberch - 0.02 xG,CRYLIV20250927
60,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,1.5372565585588167,0.15768590345619862,0.36022002837376454,0.31137163854292366,0.13388885190387392,0.036833577723239364,,,,,59': Shot by Ryan Gravenberch - 0.02 xG,CRYLIV20250927
60,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,1.5372565585588167,0.15768590345619862,0.36022002837376454,0.31137163854292366,0.13388885190387392,0.036833577723239364,,,,,59': Shot by Ryan Gravenberch - 0.02 xG,CRYLIV20250927
60,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,1.5372565585588167,0.15768590345619862,0.36022002837376454,0.31137163854292366,0.13388885190387392,0.036833577723239364,,,,,59': Shot by Ryan Gravenberch - 0.02 xG,CRYLIV20250927
60,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,1.5372565585588167,0.15768590345619862,0.36022002837376454,0.31137163854292366,0.13388885190387392,0.036833577723239364,,,,,59': Shot by Ryan Gravenberch - 0.02 xG,CRYLIV20250927
61,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,1.5372565585588167,0.15768590345619862,0.36022002837376454,0.31137163854292366,0.13388885190387392,0.036833577723239364,,,,,59': Shot by Ryan Gravenberch - 0.02 xG,CRYLIV20250927
61,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,1.5372565585588167,0.15768590345619862,0.36022002837376454,0.31137163854292366,0.13388885190387392,0.036833577723239364,,,,,59': Shot by Ryan Gravenberch - 0.02 xG,CRYLIV20250927
61,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,1.5372565585588167,0.15768590345619862,0.36022002837376454,0.31137163854292366,0.13388885190387392,0.036833577723239364,,,,,59': Shot by Ryan Gravenberch - 0.02 xG,CRYLIV20250927
61,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,1.5372565585588167,0.15768590345619862,0.36022002837376454,0.31137163854292366,0.13388885190387392,0.036833577723239364,,,,,59': Shot by Ryan Gravenberch - 0.02 xG,CRYLIV20250927
61,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,1.5372565585588167,0.15768590345619862,0.36022002837376454,0.31137163854292366,0.13388885190387392,0.036833577723239364,,,,,59': Shot by Ryan Gravenberch - 0.02 xG,CRYLIV20250927
62,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,1.5372565585588167,0.15768590345619862,0.36022002837376454,0.31137163854292366,0.13388885190387392,0.036833577723239364,,,,,59': Shot by Ryan Gravenberch - 0.02 xG,CRYLIV20250927
62,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,1.5372565585588167,0.15768590345619862,0.36022002837376454,0.31137163854292366,0.13388885190387392,0.036833577723239364,,,,,59': Shot by Ryan Gravenberch - 0.02 xG,CRYLIV20250927
62,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,1.5372565585588167,0.15768590345619862,0.36022002837376454,0.31137163854292366,0.13388885190387392,0.036833577723239364,,,,,59': Shot by Ryan Gravenberch - 0.02 xG,CRYLIV20250927
62,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,1.5372565585588167,0.15768590345619862,0.36022002837376454,0.31137163854292366,0.13388885190387392,0.036833577723239364,,,,,59': Shot by Ryan Gravenberch - 0.02 xG,CRYLIV20250927
62,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,1.5372565585588167,0.15768590345619862,0.36022002837376454,0.31137163854292366,0.13388885190387392,0.036833577723239364,,,,,59': Shot by Ryan Gravenberch - 0.02 xG,CRYLIV20250927
63,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,1.9397219616388033,0.14499327931729245,0.34391743272928443,0.3153035959235392,0.1481749881567628,0.047610703873121184,0.06699996948242193,0.41500000000000004,MissedShots,0.4024654030799866,63': Shot by Alexander Isak - 0.4 xG,CRYLIV20250927
63,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,1.9397219616388033,0.1323006551783863,0.3276148370848043,0.3192355533041547,0.16246112440965169,0.058387830023003004,,,,,63': Shot by Alexander Isak - 0.4 xG,CRYLIV20250927
63,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,1.9397219616388033,0.11960803103948013,0.3113122414403242,0.3231675106847703,0.1767472606625406,0.06916495617288483,,,,,63': Shot by Alexander Isak - 0.4 xG,CRYLIV20250927
63,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,1.9397219616388033,0.10691540690057397,0.29500964579584416,0.3270994680653858,0.19103339691542948,0.07994208232276664,,,,,63': Shot by Alexander Isak - 0.4 xG,CRYLIV20250927
63,Crystal Palace,1,2.4073660231138865,0.026284302372335786,0.17875617919359188,0.3463198251798139,0.29300458656168366,0.15563510669257474,,,,,51': Shot by Jean-Philippe Mateta worth 0.32 xG,Liverpool,0,1.9397219616388033,0.0942227827616678,0.27870705015136404,0.33103142544600134,0.20531953316831836,0.09071920847264847,,,,,63': Shot by Alexander Isak - 0.4 xG,CRYLIV20250927
64,Crystal Palace,1,2.6438575691486994,0.025041099311439746,0.1715445172183342,0.33839434804011154,0.295526307203287,0.16949372822682746,0.8830000305175781,0.5129999923706055,SavedShot,0.23649154603481293,64': Shot by Jean-Philippe Mateta - 0.24 xG,Liverpool,0,1.9397219616388033,0.0942227827616678,0.27870705015136404,0.33103142544600134,0.20531953316831836,0.09071920847264847,,,,,63': Shot by Alexander Isak - 0.4 xG,CRYLIV20250927
64,Crystal Palace,1,2.6438575691486994,0.02379789625054371,0.1643328552430765,0.3304688709004092,0.2980480278448904,0.1833523497610802,,,,,64': Shot by Jean-Philippe Mateta - 0.24 xG,Liverpool,0,1.9397219616388033,0.0942227827616678,0.27870705015136404,0.33103142544600134,0.20531953316831836,0.09071920847264847,,,,,63': Shot by Alexander Isak - 0.4 xG,CRYLIV20250927
64,Crystal Palace,1,2.6438575691486994,0.02255469318964767,0.15712119326781882,0.32254339376070684,0.3005697484864937,0.1972109712953329,,,,,64': Shot by Jean-Philippe Mateta - 0.24 xG,Liverpool,0,1.9397219616388033,0.0942227827616678,0.27870705015136404,0.33103142544600134,0.20531953316831836,0.09071920847264847,,,,,63': Shot by Alexander Isak - 0.4 xG,CRYLIV20250927
64,Crystal Palace,1,2.6438575691486994,0.02131149012875163,0.14990953129256115,0.3146179166210045,0.3030914691280971,0.21106959282958565,,,,,64': Shot by Jean-Philippe Mateta - 0.24 xG,Liverpool,0,1.9397219616388033,0.0942227827616678,0.27870705015136404,0.33103142544600134,0.20531953316831836,0.09071920847264847,,,,,63': Shot by Alexander Isak - 0.4 xG,CRYLIV20250927
